upstreamdiscount_L
55.84626364707947
55.70610809326172
55.19404411315918
54.96598434448242
116.75895738601685
65.06940937042236
55.43722343444824
86.2186050415039
55.17470455169678
53.510422706604004
61.33666181564331
57.19995379447937
54.37587380409241
54.531694173812866
54.1184287071228
74.69638681411743
59.72784972190857
65.07849907875061
65.76004910469055
60.86887216567993
52.97499656677246
50.83153533935547
84.4371337890625
51.04688048362732
51.97578263282776
51.49165439605713
53.696967363357544
53.54387807846069
52.900471687316895
54.2964813709259
