upstreamdiscount_H
55.01457238197327
136.94516944885254
149.24000215530396
78.3105194568634
86.65526843070984
128.1552586555481
57.18915343284607
92.4760754108429
107.28903579711914
52.733256340026855
52.8372220993042
57.9273738861084
53.34781217575073
67.86268639564514
108.92392230033875
118.52995109558105
60.57766795158386
54.00723910331726
54.196813344955444
55.33193588256836
74.92940187454224
54.72067403793335
48.822471380233765
102.99681186676025
57.44098424911499
78.59042596817017
97.59788608551025
54.34250497817993
53.557543992996216
114.8681845664978
