upstreamdiscount_L
106.3038592338562
67.72790575027466
148.95214653015137
61.68032932281494
86.11174821853638
64.85787892341614
73.67527937889099
93.26523447036743
75.70337700843811
79.03073191642761
56.873605728149414
46.867366790771484
55.797178506851196
56.635279178619385
60.024861097335815
95.91376638412476
48.89879107475281
69.96605443954468
54.603057622909546
54.92134141921997
54.52011060714722
81.58974933624268
92.6115984916687
80.10160779953003
54.6560800075531
74.86727857589722
57.64620900154114
51.23771667480469
59.0257773399353
59.21824312210083
