upstreamdiscount_H
50.91895866394043
105.53215837478638
58.996217012405396
68.7194471359253
73.46599245071411
54.282652139663696
53.771886348724365
91.50435090065002
69.95223140716553
50.57777643203735
51.00335192680359
95.61001753807068
50.5895631313324
48.76374650001526
75.24158215522766
49.642680406570435
59.5457603931427
47.78309750556946
52.93555521965027
106.53762006759644
101.24770188331604
48.261170625686646
49.190871715545654
69.99733591079712
48.262903928756714
87.8044490814209
63.82842516899109
48.67684626579285
52.11629819869995
113.71035885810852
