upstreamdiscount_L
47.4332492351532
53.418429374694824
56.214136838912964
64.56044006347656
117.70085954666138
113.34795951843262
51.97498321533203
52.3198778629303
88.81762266159058
49.80987191200256
52.55378222465515
49.51622939109802
50.57049298286438
51.93516778945923
92.10320520401001
107.94260501861572
150.8265450000763
48.125521421432495
47.11914110183716
89.43950772285461
72.16798520088196
44.11179995536804
47.12132787704468
81.9896650314331
46.544893980026245
76.48181462287903
68.17321753501892
47.438371658325195
46.96282339096069
108.53953433036804
