upstreamdiscount_H
90.19350481033325
56.23963809013367
87.27726936340332
44.41775059700012
66.3875744342804
50.8729772567749
62.17938756942749
110.20687627792358
66.3377206325531
64.77455592155457
59.73757290840149
55.98234963417053
58.38573455810547
55.7806293964386
58.225605487823486
100.45060992240906
63.22752928733826
62.57203674316406
66.57643365859985
58.092344999313354
66.96692204475403
83.22511148452759
62.848381757736206
78.7630968093872
66.39950323104858
135.08627367019653
63.19265031814575
58.04685592651367
133.3701515197754
67.48010468482971
