upstreamdiscount_H
113.518394947052
101.55939316749573
101.31246018409729
73.70448064804077
122.81095933914185
50.22995591163635
96.84390783309937
81.62439393997192
56.40958261489868
51.49071931838989
40.42382264137268
61.531604528427124
43.796489238739014
110.03477048873901
94.60603833198547
51.04440140724182
45.76921486854553
39.73979043960571
39.45324516296387
145.26288986206055
67.1886785030365
46.03660321235657
41.005985260009766
64.02649426460266
38.661592960357666
122.12948679924011
64.44959449768066
87.26423168182373
45.11979007720947
89.31024670600891
