upstreamdiscount_H
47.7870659828186
92.46482062339783
86.01454257965088
102.29782915115356
92.8963532447815
72.04193425178528
43.403889417648315
49.49305605888367
192.16597986221313
49.65894436836243
46.656593561172485
47.56609106063843
48.27267622947693
97.76775121688843
75.41263890266418
111.61479449272156
102.17019820213318
51.4679434299469
52.05365467071533
139.88544607162476
84.43860745429993
47.81940293312073
48.799922943115234
80.75107622146606
51.82458162307739
65.11127400398254
78.77093601226807
47.49064540863037
48.959041595458984
110.4611246585846
