upstreamdiscount_H
0.38120508193969727
0.3333733081817627
0.4096817970275879
0.2725071907043457
0.29065704345703125
0.3166499137878418
0.3795180320739746
0.2856411933898926
0.28305506706237793
0.40659499168395996
0.33212876319885254
0.3850839138031006
0.301342248916626
0.44762110710144043
0.3397958278656006
0.4346752166748047
0.28515100479125977
0.425764799118042
0.42930006980895996
0.311856746673584
0.5357789993286133
0.32216811180114746
0.41010570526123047
0.3530740737915039
0.4374361038208008
0.40250110626220703
0.3735079765319824
0.42545318603515625
0.3618738651275635
0.37914204597473145
