upstreamdiscount_L
66.01721405982971
0.7322249412536621
63.67644786834717
1800.0628561973572
1800.0341801643372
1800.0176408290863
1800.0562660694122
138.0424120426178
1800.0561120510101
1800.0560829639435
778.7906239032745
53.31076097488403
1199.0638790130615
28.06856894493103
1800.0295910835266
66.98751020431519
1800.0456111431122
16.28874707221985
1800.019875049591
293.16556906700134
4.993499994277954
1800.0654518604279
1800.0553538799286
1471.8245429992676
1800.033164024353
1800.059242963791
20.888370990753174
1800.005840063095
1800.026666879654
2.864100933074951
